"","log_tau","logit_phi","logit_kappa","log_psi"
"792",0.112306542181123,0.408009854989847,0.283003059036652,0.291089018695796
"793",0.147650236824581,0.250893144532499,0.286909408824516,0.408140649908001
"794",0.103764743092605,0.312826593127666,0.21658709346713,0.307319751175695
"795",0.0940844467859278,0.331389495797392,0.222508921794453,0.296473764267442
"796",0.120490516888782,0.321441140388852,0.248168010115689,0.512706374309377
"797",0.132704996548462,0.246352104517043,0.243811000942865,0.375167803829435
"798",0.0893954751014733,0.294132338748655,0.207899185929046,0.243019969032264
"799",0.106027966683035,0.384690869283211,0.251227231958904,0.293221231262417
"800",0.102674094469052,0.3944881114804,0.249963710895733,0.300366458884933
"801",0.119612236752047,0.247296537039263,0.21748122414239,0.352285261316361
"802",0.107676705609177,0.249900946135319,0.194721891014261,0.277027852406217
"803",0.118332855985218,0.308560748169981,0.255150935850356,0.349846703030875
"804",0.110332772353541,0.372155498540842,0.251882395268629,0.335607822173638
"805",0.136842773664908,0.359758481263731,0.285939011630383,0.403780878885738
"806",0.112086055277477,0.446601697521397,0.261570141335673,0.343788236464433
"807",0.095904009252857,0.309327088373143,0.20135839036929,0.295965551678756
"808",0.120579393259384,0.232425758276547,0.199642796079887,0.334703105888091
"809",0.168772627963104,0.482242559606828,0.355908364860489,0.422368314359219
"810",0.103147563339387,0.281914188694665,0.213006535704391,0.356037087890973
"811",0.117407109629154,0.245354381458657,0.231027161119006,0.306185430902181
"812",0.14239313624556,0.295187832979939,0.268621426735778,0.384074058816321
"813",0.135135149161678,0.207793394216613,0.218180768760366,0.348832844669547
"814",0.101172809965205,0.294474323415891,0.223940243881176,0.476348838698043
"815",0.106143397325181,0.353185284342568,0.239485740285393,0.338461655797547
"816",0.0963946323295316,0.301089386527796,0.203459891680467,0.253493943025974
"817",0.100187115589219,0.287742424357878,0.225540588786899,0.353022610150268
"818",0.126089766682924,0.322307886784817,0.258703560772978,0.342239509930088
"819",0.109447770036995,0.242563327326175,0.19730262871877,0.302784165831515
"820",0.105280207079023,0.297357778145504,0.219924079516768,0.312911910409358
"821",0.104506525549012,0.24463854806636,0.19291243441916,0.268619265137694
"822",0.107144637034024,0.2247374749085,0.196161276734192,0.31651222024189
"823",0.118533631504614,0.302105323636862,0.244021791172473,0.445945644652511
"824",0.114822041378528,0.317438749445116,0.229283694909538,0.333131979012173
"825",0.130769667402033,0.330296335323407,0.249415257903754,0.340572683686445
"826",0.112053123911925,0.268422415429679,0.217539407016523,0.333493413639665
"827",0.0886915817270188,0.486383799466325,0.242922456140324,0.438657703152193
"828",0.102960773737909,0.25326190945332,0.211843099293261,0.304932062606358
"829",0.119756337856916,0.248891586177616,0.224711351255414,0.317445799376373
"830",0.100090518034544,0.295448787681647,0.187187152534926,0.255492173391845
"831",0.150878450350059,0.242138791107846,0.256024613712585,0.384355483529088
"832",0.110222697741323,0.30749932234559,0.243370787434793,0.321450884530899
"833",0.114021806961128,0.249275031290658,0.215477509546022,0.284811677165683
"834",0.136359157039189,0.221918881280078,0.218914231576334,0.347606389735382
"835",0.109239987858555,0.271519617032488,0.211894071261058,0.311252820024276
"836",0.111811167045231,0.209316883970498,0.186009754422453,0.325208133767508
"837",0.108268532548432,0.217144464260492,0.194700872110775,0.331077012756837
"838",0.135358511347502,0.24496338923565,0.225146444828471,0.336467493894537
"839",0.102379282852086,0.279624529866208,0.200114911275439,0.278188256608372
"840",0.123102756826634,0.318429729650971,0.256172859085356,0.329557194168151
"841",0.127234973333759,0.264703865301132,0.271512221936155,0.40819837814438
"842",0.0986563941721348,0.289198983201221,0.196345277522042,0.284140261586183
"843",0.127355973588858,0.24766774083924,0.211591788519029,0.311851952612091
"844",0.106778392630596,0.253169717092992,0.196993647585669,0.310905372275629
"845",0.135066477464622,0.246811331511318,0.241144109900913,0.35922340056216
"846",0.107234357429364,0.31719502542181,0.230361355707728,0.324146974652847
"847",0.0929631742749722,0.374295224917661,0.209423337100763,0.263431320735086
"848",0.0878728067265902,0.435233577918156,0.190163968307547,0.263792226035078
"849",0.126507617307404,0.197458680871926,0.214932395486981,0.372150659346978
"850",0.091797802529849,0.296590114787876,0.197907422213167,0.283349167622516
"851",0.120630407831754,0.254410137882162,0.208533366574231,0.30178446595796
"852",0.134699718325185,0.237484033968437,0.237577180191796,0.332016697173621
"853",0.133432428250492,0.186943487256455,0.210119824980733,0.375949345960906
"854",0.115967205137281,0.283655130124323,0.233757830922258,0.327145673044618
"855",0.0926668657450579,0.391048417445492,0.188674161481635,0.246961977990292
"856",0.118093811927604,0.240881096755915,0.212511106900552,0.329325607672113
"857",0.113418914981769,0.248125633276278,0.214266100352542,0.297634278327721
"858",0.132849393586876,0.254075715496853,0.238017084789667,0.319887745335313
"859",0.124776070904098,0.280630486497478,0.219949449424066,0.32397244707128
"860",0.0948848868560137,0.347370570815997,0.209371642879731,0.33337033374859
"861",0.136098349735967,0.26649451225347,0.252071051869001,0.343384540169881
"862",0.149776064887237,0.275016011810384,0.266424827626711,0.400807091938429
"863",0.102789897491951,0.344464389359243,0.224121313854802,0.300222495744943
"864",0.134942071430931,0.254401291104475,0.244726179382008,0.351742525323518
"865",0.104618958631727,0.341830769622512,0.248860780665989,0.336866334581047
"866",0.147774664358704,0.298750403296596,0.262950942529192,0.368555594455734
"867",0.127638126804839,0.320957751002129,0.279444156696766,0.355239523934901
"868",0.124194484657354,0.233487637457929,0.221838611578695,0.291035666707136
"869",0.107419088426642,0.308690576085989,0.234008623091673,0.303751321057711
"870",0.112345086393023,0.259596772098847,0.228312903889603,0.366104595135224
"871",0.120175127891855,0.221835061359061,0.224896752897094,0.320747957659012
"872",0.113934626873866,0.266338062001095,0.231731717216559,0.375577958781081
"873",0.0884726542829981,0.286454165286911,0.17859188126429,0.278386326851795
"874",0.106029427811134,0.246514328895918,0.209686419764221,0.284218504617071
"875",0.107816632060025,0.30941935793745,0.214561868385965,0.273453733560418
"876",0.0964239513091911,0.357983176250118,0.235033525022188,0.342263606922683
"877",0.101866983176554,0.244855039446843,0.194870980000709,0.303413856629332
"878",0.102804899351192,0.307994337640567,0.212335343012824,0.363421214750613
"879",0.10363180932545,0.285463278222526,0.220690135544423,0.270086273377409
"880",0.164547294044545,0.225177876975436,0.244660632761623,0.414545649088345
"881",0.116266708546494,0.233957653770102,0.217017139758123,0.324392542309986
"882",0.105746801584975,0.397253418420501,0.24406322888885,0.297318567614611
"883",0.0948837266312488,0.280610016309798,0.199095046041815,0.313418637051267
"884",0.104386764944574,0.309899382043237,0.249711808784002,0.352676507241296
"885",0.121753557283993,0.235510812494363,0.201644893337393,0.305006713890101
"886",0.128109548333203,0.241126821642396,0.249869619545233,0.341863890448261
"887",0.0907187181573978,0.380527649599499,0.188911628499689,0.242193694708945
"888",0.11273090851817,0.443185810562888,0.264417150897456,0.449635518602749
"889",0.125508103444239,0.361275673540118,0.251671024661378,0.377312586142186
"890",0.107401877055885,0.260345857308248,0.229366645782106,0.305557695446858
"891",0.129081337773131,0.663577651770079,0.331033403817558,0.342724960566052
"892",0.136712152413308,0.351273530578689,0.302646851241853,0.483952676143959
"893",0.114997009502189,0.260752673304563,0.235513713094095,0.423780080590805
"894",0.105753234956892,0.203126966369599,0.190953386202349,0.290755177532745
"895",0.129906534391482,0.21719073728991,0.227882262112491,0.369181565600373
"896",0.114038812206996,0.263619586650239,0.215805855916893,0.292946595274589
"897",0.111045516889147,0.295529440011048,0.234826659515907,0.300892515697089
"898",0.118829778000414,0.303230661166491,0.246707089276277,0.321302994611178
"899",0.131659603985885,0.247723862104326,0.259085185453023,0.39324590388915
"900",0.107618716052649,0.234685988602765,0.199164891253346,0.269500542266132
"901",0.101780904345843,0.213811381739426,0.191712277219157,0.282939499825301
"902",0.10920997892819,0.302546163740889,0.237691888118709,0.317465227654321
"903",0.102583189996598,0.274749761233352,0.210098359393478,0.307703588143397
"904",0.102084261904339,0.448074771485716,0.25058011409496,0.313876231992532
"905",0.145708209701649,0.244312719021177,0.2683957582163,0.513911095020161
"906",0.100346980007057,0.320194074590897,0.221203669686833,0.318943772418511
"907",0.0926869090426549,0.00868721809309865,0.0933271794094978,0.00862389915861496
"908",0.102504196390135,0.282396726796058,0.210060152620627,0.319548687706407
"909",0.131364152965294,0.246965521581963,0.232672156128908,0.394058917242215
"910",0.110441807233357,0.274342903295948,0.206878490207417,0.325192284794411
"911",0.107904042347022,0.255366299979507,0.20864836632364,0.310880024472061
"912",0.090470790978798,0.315327606372032,0.186383013015573,0.282214916166713
"913",0.135637165515002,0.28659028031682,0.252037195799968,0.376591575073999
"914",0.103539143245925,0.338679428663814,0.231082502170662,0.396621524700437
"915",0.102418453095095,0.339485957422798,0.223538942869334,0.362059152491378
"916",0.108893814290187,0.27893060778019,0.233817749291182,0.301734855349782
"917",0.121438370649775,0.203414859111723,0.206713744113243,0.369945100986389
"918",0.131716979134176,0.287797583022451,0.251347588908227,0.3647487811781
"919",0.1091189215108,0.336858691276832,0.240302264215831,0.339372277136179
"920",0.134351252324712,0.251672006172497,0.250079872778595,0.438028506632494
"921",0.115991758355156,0.290931981200549,0.228416156610694,0.308171865921396
"922",0.117896428800286,0.30557150390818,0.2284155129646,0.330080134655001
"923",0.101673855473805,0.381075866494432,0.21913678146168,0.297770021834678
"924",0.0993320502853701,0.203970310133962,0.181785228975011,0.280664275423179
"925",0.125063980942873,0.218809136224822,0.217328321388978,0.33849940142219
"926",0.116774473497912,0.24423290965789,0.239317004441037,0.319324898518919
"927",0.0981884790538934,0.432489803075585,0.246056209502999,0.336771462315731
"928",0.134779738577423,0.234756004347365,0.232545607852185,0.417275684566771
"929",0.10416070638788,0.305020960568981,0.189551261376578,0.2800145635524
"930",0.166297489930315,0.210745643546711,0.255203671337919,0.421291196232294
"931",0.126665644367534,0.304408542346226,0.262084051291394,0.326687982880382
"932",0.114792905716981,0.223047494677202,0.20554396206806,0.307242363665387
"933",0.127515200839181,0.401368814541213,0.280707551152671,0.340143891771251
"934",0.127087493008872,0.222156890041423,0.225709619668453,0.344306782328862
"935",0.11481610589618,0.220494612589301,0.215147267449838,0.322507871092111
"936",0.10958668838205,0.269439577292955,0.205989040088896,0.35831264961531
"937",0.104769680166731,0.352278535839615,0.226233630961574,0.368555289724912
"938",0.0982884467242209,0.323401775514362,0.222137858530928,0.297777626630057
"939",0.0102976535851585,0.0105645218529766,0.0104465768845281,0.0105093460776486
"940",0.131151749443214,0.242473973444849,0.228434427883137,0.317235391804827
"941",0.109781779030889,0.280852553917217,0.213142350047318,0.274254395687834
"942",0.112911859502976,0.278149267416203,0.21928909313037,0.328600229696587
"943",0.106723957821356,0.22324153328558,0.193798926531162,0.337355971688835
"944",0.136703255066437,0.264964159883694,0.258615441684156,0.437830877288537
"945",0.117150851600205,0.291251502367253,0.242153484108862,0.410189385960331
"946",0.144696855974861,0.301172143164068,0.293700080733567,0.519183043965812
"947",0.0152182606860024,0.0160708943123962,0.0157124886729865,0.0159619310855541
"948",0.00726162858281136,0.00736565602340556,0.00732976403597106,0.00734362704725517
"949",0.120824995836368,0.36382569793702,0.227859204318222,0.326639553108291
"950",0.120647250750446,0.215090627434808,0.213293004909374,0.315345895821082
"951",0.12853514547389,0.271736630205961,0.257517224904684,0.426403459089369
"952",0.128547614199749,0.185044358754217,0.207573329618133,0.352989876639274
"953",0.114786096914222,0.35277858324642,0.24629504358749,0.392350285654492
"954",0.126563244825346,0.222616070184693,0.20177216345883,0.335523799689381
"955",0.168618734284552,0.310227080136295,0.297965889633355,0.401905976097712
"956",0.136168141975226,0.293901358086507,0.259940132834321,0.37053426055463
"957",0.0987807575794342,0.368141776014582,0.235996945460471,0.34624851595326
"958",0.0995944552455061,0.335875074509171,0.204797379523453,0.321374405211448
"959",0.10955340135378,0.373176321054751,0.228162063024859,0.338616325605763
"960",0.106129426438765,0.2277986291529,0.181816999533137,0.343072416064137
"961",0.110943112570755,0.260912992054877,0.210880669642417,0.290720619270955
"962",0.133055592203469,0.246525961011088,0.243427381009615,0.330122616418765
"963",0.133103319711639,0.299400616693738,0.270575747489559,0.384172860530657
"964",0.0964018320539956,0.300601966528958,0.194363153469081,0.279956142823263
"965",0.14213846340757,0.38582660020693,0.308150163659871,0.381254171877394
"966",0.123393007943093,0.285564781709305,0.239547771564894,0.345942974292795
"967",0.132022279530115,0.242299855994091,0.235934527402323,0.37457356937377
"968",0.144264129877866,0.261315118046797,0.247466191781712,0.353783375706615
"969",0.12372121633219,0.299334420599989,0.261159762684616,0.321246735491334
"970",0.116251247287267,0.292430497204261,0.238985517384664,0.337461375866861
"971",0.0949508228792445,0.296910990745747,0.192777762049801,0.291879471725472
"972",0.121462565313495,0.289068821642274,0.256709319990436,0.34253782677672
"973",0.14718181501682,0.363256828673558,0.302277640764387,0.404966745096992
"974",0.114775341267472,0.210050380710617,0.183778795714495,0.274816220220041
"975",0.101767877100883,0.224140345975066,0.197557750227962,0.281873808391843
"976",0.130865198718723,0.327045985427811,0.253799991554567,0.311293884447171
"977",0.135749071344847,0.230627359871021,0.241432336983161,0.411981465768652
"978",0.121272600804179,0.22644485700088,0.210830926728331,0.303862889634385
"979",0.119485610283385,0.269752035463536,0.250595349740173,0.417468690967822
"980",0.148619901069827,0.278772937668992,0.270972524101261,0.43467944825806
"981",0.0979728111904243,0.223681953900634,0.170046564226006,0.291503580136636
"982",0.172768581592214,0.273905155905508,0.268086248252599,0.418056961884761
"983",0.135125343219352,0.273362213730129,0.247703223937177,0.382610636800076
"984",0.158346476297244,0.305330699386518,0.279869889813567,0.452664888029723
"985",0.141171162690996,0.237783427524024,0.242341854299454,0.494726010104458
"986",0.108414956755235,0.300274839523774,0.22718132053368,0.419481441530221
"987",0.101635904370101,0.311457041251215,0.216414604794736,0.30252333864905
"988",0.117518287742219,0.236976796773202,0.222876275362298,0.365513177976071
"989",0.103623322049445,0.233945419343264,0.190922680986092,0.284506858152334
"990",0.155519549987979,0.219176816604834,0.255761204090495,0.404006292901706
"991",0.10217389333043,0.347832873899625,0.25258690032314,0.331691482548936
"992",0.0994509117896151,0.260466901054855,0.184373430791697,0.313964642598075
"993",0.124812011468228,0.278847562296249,0.237601631655672,0.412378089980215
"994",0.110386534018729,0.234969770628824,0.191559588442982,0.295471359008742
"995",0.0970492228026953,0.204614206070278,0.169333519951405,0.284919387177699
"996",0.119871619063838,0.246424719312522,0.232238321860991,0.370226087048733
"997",0.113074679117502,0.208785287457593,0.200740742823603,0.310201031900155
"998",0.0911450043912756,0.35852235728079,0.202223948286926,0.309198908430573
"999",0.0969482693002836,0.373060681840961,0.249085131478253,0.316138334997048
"1000",0.123229876721562,0.301107563980695,0.257537909471927,0.392013225289471
