"","tau","phi","kappa","psi"
"799",1.18848449538682,0.931605339566528,0.550157268967897,0.775856324287481
"800",0.787768959426368,0.766528894353359,0.669004638896484,0.820828932011595
"801",0.70798554355373,0.65284359835747,0.684498420876234,0.82409612011694
"802",1.02897504992547,0.868773684137543,0.575855296815551,0.643115678271972
"803",1.06020958406848,0.780519976889669,0.59033632763969,0.712249890483555
"804",0.948900864869769,0.757573446724912,0.636436450241468,1.00471070136709
"805",0.987060699266623,0.868761910068807,0.591448386065139,0.570267059236789
"806",0.889828055914764,0.776840358713124,0.63077674028433,1.36515576933058
"807",1.00076859308147,0.864021950467526,0.562218463218955,0.898629509677419
"808",0.856661256524727,0.844448453970534,0.627538584119684,0.864482127347497
"809",0.991025965989033,0.642991231868207,0.616772634961704,0.695147945003169
"810",0.712014284822338,0.684651369244641,0.727406475948569,1.1196447428005
"811",1.09908890335426,0.821561122749956,0.574326528522748,0.770009839363698
"812",0.80906230256183,0.747203720216787,0.637841404403836,0.658448730515298
"813",0.795963531685227,0.826633552356259,0.635213780162591,0.955174794908332
"814",1.02748202542448,0.701495663595305,0.609915707887439,0.806385545578105
"815",1.349794269651,0.864160249906817,0.524385387719872,0.571218748765716
"816",0.907464026450145,0.824276033845239,0.619989938672469,0.897229451461815
"817",0.639972001569009,0.628597165450359,0.748636291606831,0.728193382459713
"818",0.982596220866755,0.772028964256602,0.590584907972186,0.909911839369146
"819",1.12638148880919,0.811568518250755,0.584973659244957,0.636660517535217
"820",0.912461346435716,0.781432393824416,0.593014564480056,0.512393630927028
"821",1.05833682303781,0.852707340041258,0.60946980699712,0.568953485049279
"822",0.90985855828779,0.803047252609888,0.660500537952317,0.622516480583704
"823",0.972381229906742,0.821153265285255,0.608226740569403,0.513564787666948
"824",1.05370385790132,0.771109455596752,0.572013055279722,0.533784712494857
"825",1.16394722725812,0.880338792199295,0.521403278265577,0.561095837016957
"826",1.15629418020878,0.948647729386846,0.5322434546081,0.406432132741559
"827",1.22592102204168,0.81937293639672,0.502467117677891,0.15141983522754
"828",1.17939876980772,0.835772469138037,0.590770725257557,0.743785943242981
"829",1.39559711949993,0.961460671390727,0.449251334056857,0.430870842007419
"830",0.774853354055281,0.671915206752519,0.670555546745204,0.73104586804198
"831",0.874768600719527,0.707352944650431,0.608779695563718,0.71322177241977
"832",0.841818619556888,0.709234436157328,0.677711095116046,0.814463808478086
"833",1.14261166957054,0.914537603056327,0.526280402333939,0.561674915805454
"834",1.04137778136826,0.796741898983361,0.566453879530282,0.26615803310971
"835",1.23277163093438,0.822308933169492,0.537941667565826,0.633467548031855
"836",0.826440569838738,0.74304915707523,0.662401728007051,0.86253563748244
"837",1.08327526219745,0.835225087824745,0.583675917679689,0.878617938612163
"838",1.19575162050969,0.847745846400099,0.533274152806522,0.528200982436686
"839",1.26574440489981,0.78204065734633,0.510160834017101,0.297330859929799
"840",1.04152570651543,0.699661536253399,0.553759337396989,0.512982258602319
"841",0.873285841051328,0.687656530161881,0.631835648797922,0.773871048784737
"842",0.954031618727056,0.740562514004762,0.632216029789107,0.868650643259033
"843",0.724396747208042,0.645144180013146,0.67457468678884,0.91730647263548
"844",1.10109612368743,0.854671256943215,0.539290324816975,0.452776693770007
"845",0.842284780207527,0.773231743995271,0.666817729348288,0.916194304055897
"846",0.930757982779174,0.67592960105738,0.640356266314075,0.762841118297525
"847",1.0297641273622,0.837273002422242,0.558041147054852,0.671412709334884
"848",1.37045753835632,0.869758854326938,0.452692676375273,0.310237551489414
"849",1.34632907501523,0.832438333918501,0.512552833086449,0.697472797592793
"850",0.812493317076265,0.71190023603946,0.686538072115639,1.02720727599359
"851",1.07992636790025,0.991292590207483,0.539280559769519,0.542893899598085
"852",1.30002775524077,0.846572423406604,0.451927590539303,0.336568971767011
"853",1.11827415028357,0.696530774994807,0.548719067682174,0.30095283582134
"854",0.897006300571669,0.803595185136367,0.635066598628288,0.795829683324318
"855",1.17452568577562,0.815270169269001,0.549990158706661,0.317544448242228
"856",1.06512862785902,0.883116187100679,0.529120854173731,0.697985491952479
"857",1.02805361111011,0.917024667014649,0.555724455008593,0.583317590319847
"858",0.907632483520136,0.829051426978128,0.604345037698284,1.13762240909703
"859",0.932813712412468,0.638959607641628,0.620189856509581,0.99625919751633
"860",0.996775895219302,0.782950171390678,0.625834874166929,0.763677213226615
"861",0.736966872333454,0.606258127050353,0.71008384251241,1.17466472068741
"862",0.97701314989391,0.692412238024806,0.602193342877072,0.829601226618917
"863",0.970090411978395,0.684753774034462,0.634479874913943,0.763362823223565
"864",1.35759996378283,0.863153823204145,0.452580659764987,0.428035955988999
"865",1.10884628111497,0.762579898077961,0.620777605637835,0.843386884192121
"866",1.07144074964258,0.809901684847968,0.548677022054514,0.852499482037421
"867",1.22618820762205,0.843464992812119,0.500330803739997,0.584527498258073
"868",1.24306462549898,0.826754930796862,0.540626524205845,0.527566374041575
"869",1.08972176647712,0.82230746765578,0.575322772222478,0.787385049452314
"870",1.08370433623956,0.848836289395442,0.582548406687381,0.584983423487294
"871",0.935920365964653,0.791000424396688,0.645215934054339,0.930443627976822
"872",1.33566903101211,0.954534843118924,0.403186313220685,0.533124543831721
"873",0.983406656250643,0.70326858953622,0.604740089931414,0.540439793181493
"874",1.09532415696933,0.927376400434804,0.590073294547406,0.902169812528832
"875",1.1128884155034,0.82205307058873,0.590548780167991,0.847759446765907
"876",1.07971010629471,0.767615485013956,0.508328731195487,0.536601482882225
"877",1.119626001196,0.754551435100657,0.598700357994266,0.574899482835422
"878",0.988165989769149,0.86636637451126,0.64300361641288,0.885617712638576
"879",0.957712910916027,0.78988932945335,0.633060187388495,1.09121459033074
"880",1.21216059363671,0.892862721078252,0.551051631986403,0.604468947761096
"881",1.18012016776159,0.977152324382568,0.521443565384594,0.82006800022265
"882",0.871893898650412,0.745060185117357,0.657274410907857,0.939183631131447
"883",0.712099885198132,0.616417581060461,0.709584059870256,1.16034922111756
"884",0.626330197064605,0.701543537232243,0.732566098606061,0.900156391331628
"885",0.91114251126224,0.786468932062264,0.606927303165556,0.679730904996435
"886",1.04209607756274,0.885271871815403,0.550433098549293,0.512504918922388
"887",1.04760377668984,0.899776010177142,0.567463345710225,0.65038679267753
"888",1.26884673642209,0.874869583910498,0.544889979762521,0.431225408572153
"889",0.841213952876711,0.812517664286071,0.636781540208674,0.787414628846384
"890",1.01222017262508,0.818599827600665,0.597046109623774,0.833362175302128
"891",0.863005506433855,0.825620983362612,0.608081059748476,0.630692297362889
"892",1.15574235962321,0.876479169719271,0.504823324925789,0.337294784339545
"893",0.961507224073452,0.699410731240217,0.606262398004319,0.748015205321923
"894",1.30919634268165,0.909553997789971,0.504842533025094,0.429404971109677
"895",1.0635393258967,0.764807306581817,0.552005338712425,0.732041448389916
"896",1.12865550241203,0.785061966166829,0.561857336020176,0.405904103405809
"897",0.956268376803521,0.834950839864495,0.596170448984999,1.13748335612689
"898",1.01962171977676,0.726690854579978,0.602641574521919,0.660356697986628
"899",1.01969761206687,0.876349908181281,0.60415465370075,0.848371518385709
"900",0.779700280331172,0.642466016421205,0.692789487655172,0.57092616396212
"901",1.14757999216003,0.79543895948018,0.543524267239449,0.561177326358343
"902",0.952219640106171,0.855246078841382,0.620931671932257,0.83878655055912
"903",1.03834784117303,0.678627986122116,0.620486900156058,0.799455399455538
"904",0.872486869739118,0.699932719042178,0.586890686676554,0.503254091256258
"905",1.15716783303241,0.894280576634772,0.528840458863025,0.54237131271913
"906",1.09233713748827,0.859370830848757,0.570622194383542,0.789883033408478
"907",1.0096187368305,0.68198721135434,0.545216785211487,0.687954879246245
"908",0.895574039164531,0.754719361662725,0.671950901404934,0.972584215121147
"909",0.873315215500268,0.778155973499071,0.574822193037844,0.223349984114955
"910",0.946203869025582,0.775758003891261,0.624820036072331,1.0102131697101
"911",1.06340333970127,0.869110802774593,0.586224381439194,0.568115324535993
"912",0.873818783097483,0.687151706568242,0.62367838798558,0.469930388679768
"913",0.978962642095623,0.790102007739536,0.618486889284636,0.947024061818816
"914",1.18956568861997,0.913901881244862,0.567745025937512,0.581804033344713
"915",0.79836168742055,0.719596448746888,0.694348511707293,0.921717914380402
"916",0.841379411379599,0.754941961233309,0.659636160445146,0.559667260665397
"917",1.23738928041106,0.880626385010027,0.479651269801908,0.65547291652865
"918",1.04398168587609,0.736106169442317,0.593465075593422,0.602073362452481
"919",1.04498852501046,0.887950097162965,0.594651464309364,0.68192522503658
"920",1.1430206576844,0.814312932852507,0.574452472939537,0.925392420427937
"921",1.07774884251654,0.95306717180219,0.570617991029265,0.816310149691077
"922",0.698199497795854,0.789322771653753,0.694308451052603,1.21004307299386
"923",1.09828115124594,0.865544515847377,0.493879653803715,0.806042631327832
"924",1.08055706777197,0.804891205586433,0.540969809782512,0.476372959632132
"925",1.19051085843143,0.872702780198689,0.510077836036448,0.0987832397662327
"926",1.26530694054906,0.750678710971302,0.525391245105379,0.384044171858136
"927",1.04324864373072,0.876996008212792,0.539607835952903,0.577197610051984
"928",1.17558587777323,0.869234196317854,0.595740757299441,0.751234934863781
"929",0.858203074791628,0.763285527777856,0.649426848532832,1.03183889469644
"930",1.07512512578588,0.790360872685517,0.607044910165979,0.580275391309626
"931",1.20779261169395,0.747597319451951,0.512986850123407,0.251865403318799
"932",1.39503784408071,0.933014947536111,0.467948953439853,0.317173440286737
"933",0.876906172090037,0.709108857033885,0.641200420585091,0.957291009362411
"934",1.22200898356028,0.855828897143115,0.508838832974163,0.438065203036176
"935",0.928700240448898,0.808708048518773,0.615604205112211,0.773846416027795
"936",1.28153178358106,0.815419659544596,0.541655299148405,0.513758897539499
"937",1.39918373928048,0.819423582461881,0.486349581761937,0.271244924425553
"938",1.15649693759335,0.793745515880379,0.478585690895694,0.230777167142787
"939",1.16078533635038,0.822056235397789,0.536057019843974,0.483951282130508
"940",1.27188698319289,0.873402904932296,0.522923112080686,0.520610983073898
"941",0.960503766316602,0.724484216759978,0.667415593380678,0.702743719361989
"942",0.829320183400537,0.859042857629323,0.608071746975172,0.756155899980065
"943",1.16680012907016,0.866230119796328,0.54243132193327,0.486061651807379
"944",1.13376580128978,0.77769842887062,0.50748661976986,0.659147681264159
"945",0.927896186301389,0.784020951503054,0.60615611786868,0.607577287387593
"946",1.34628980534602,0.808545845094723,0.458451405733702,0.533484236517533
"947",1.08771792749005,0.851211246168503,0.566991270903643,0.960711027603512
"948",0.906346566470812,0.836070593682947,0.613003174009047,0.756556384748223
"949",1.14011081779956,0.929963683096164,0.553248112147507,0.561881047584678
"950",1.36728331179998,0.923297397394237,0.513075743660977,0.4727348649391
"951",1.09142929924586,0.843131094174973,0.534373165850743,0.679585477247024
"952",1.13234317959283,0.904200712466084,0.532475978698254,0.524477567285012
"953",0.922907586514187,0.766136006102041,0.620826792722191,0.853696221309325
"954",0.67938716884575,0.639356511284339,0.725832458092918,1.2343937772522
"955",0.957696141285778,0.819527324470581,0.605561721051986,0.522035068029609
"956",1.04282613628468,0.777612413174229,0.571558695035054,0.502154024135868
"957",0.800048573714856,0.648311828503939,0.649716036026771,0.921414173683386
"958",1.10392517587828,0.862052974330118,0.591743647974009,0.675313270456195
"959",0.721233360063699,0.66719169509816,0.70147625825178,0.720891268724202
"960",1.14521838899394,0.977866832157547,0.520427810304047,0.917076122774915
"961",0.659698125812155,0.740826511851787,0.682532181996075,1.21255899686866
"962",1.0383872095741,0.764181394957492,0.54256070062815,0.743175869486885
"963",0.835872389840345,0.717136347511047,0.656302471282753,1.07012736737502
"964",0.962273618954519,0.75094765252409,0.62352362325723,0.820628657188509
"965",0.766567560849259,0.714127167815825,0.688640308347173,0.56399650705276
"966",0.803759854918993,0.814470871839373,0.649319435026617,0.837338858279945
"967",0.896063436770695,0.923007357860049,0.623502757659372,1.19171535831887
"968",1.07313063163267,0.767962533804221,0.556190805776398,0.710274048168665
"969",0.768097848240037,0.622761119269135,0.678350984824105,0.898942098572511
"970",0.953643425616222,0.791112628691741,0.568877294025216,0.8011894675507
"971",0.759516388021893,0.695633635683613,0.677898054274007,0.609811459595465
"972",1.00660352130658,0.93016055831376,0.563485029788992,0.865808317777319
"973",0.848849780293234,0.796129579708948,0.607013990604985,0.791118224728308
"974",1.13834204040386,0.946897035073166,0.495415762232333,0.431795666926205
"975",1.03078196231914,0.821020690881648,0.59954080717982,0.887560117418236
"976",0.887270291082507,0.80331707779308,0.606706431257754,0.754964915177
"977",0.907447335278508,0.829198927434656,0.633502691729197,0.752540729366824
"978",1.09704996350076,0.890636343712319,0.515008857868806,0.457076629686481
"979",1.12892658712633,0.866212320556642,0.570096501475123,0.937592297997453
"980",0.932562032051609,0.746136239332153,0.631106791118826,0.672524136394806
"981",1.24511213352031,0.946161321927972,0.520372829922839,0.608864173029627
"982",1.05818143286433,0.760088448560155,0.631808826421596,0.684940419547844
"983",0.695701556440895,0.756083458462893,0.702182552893452,1.46941028850731
"984",0.764209929002356,0.662017240605205,0.615974910049068,0.511123498483397
"985",0.905081225238162,0.833560092203266,0.61843118666182,0.779869672031314
"986",0.938876405544924,0.72217540374842,0.618652962816847,0.351279878175364
"987",0.891282949833595,0.830032871439022,0.635317941966614,0.822606666063001
"988",0.975640473611904,0.78090217721914,0.585539306027228,0.539246015104657
"989",0.793250685309765,0.743214307789522,0.655707167834303,0.719069856786164
"990",1.19068384378178,0.818002194432526,0.537418864109642,0.657683718374559
"991",0.897676053205687,0.796745918833331,0.62905948214641,0.614048617439759
"992",0.986337073909731,0.771975865991495,0.574487888736095,0.460375525712956
"993",1.2600373328719,0.836306116280036,0.520533739394255,0.428967984981802
"994",0.997210304852434,0.647996583354034,0.5919761436774,0.441096663720674
"995",1.18521905676733,0.814997217860557,0.587606452064257,0.564693417925662
"996",0.995170643959014,0.783687972301198,0.571047136224563,0.888369667754059
"997",1.00222435822009,0.868730043648838,0.617471618999966,0.75341148075461
"998",1.07553991166375,0.938021796809418,0.539974374823032,0.682605818279422
"999",0.989688347403668,0.67260113308765,0.619935350459421,0.845262763058923
"1000",0.826626105290974,0.670393537308916,0.689004475059829,0.509448093071059
